Datetime,Open,High,Low,Close,Adj Close,Volume
2022-02-08 10:29:00-05:00,123.33999633789062,123.37999725341797,123.33999633789062,123.3499984741211,123.3499984741211,0
2022-02-08 10:30:00-05:00,122.94999694824219,122.98999786376953,122.77999877929688,122.77999877929688,122.77999877929688,0
2022-02-08 10:31:00-05:00,122.80999755859375,122.95999908447266,122.52999877929688,122.52999877929688,122.52999877929688,0
2022-02-08 10:32:00-05:00,122.55999755859375,122.55999755859375,122.54000091552734,122.55999755859375,122.55999755859375,0
2022-02-08 10:33:00-05:00,122.47000122070312,122.58000183105469,122.33999633789062,122.33999633789062,122.33999633789062,0
2022-02-08 10:34:00-05:00,122.44000244140625,122.5199966430664,122.44000244140625,122.5199966430664,122.5199966430664,0
2022-02-08 10:35:00-05:00,122.51000213623047,122.77999877929688,122.51000213623047,122.76000213623047,122.76000213623047,0
2022-02-08 10:36:00-05:00,122.91999816894531,123.25,122.91999816894531,122.93000030517578,122.93000030517578,0
2022-02-08 10:37:00-05:00,122.77999877929688,122.77999877929688,122.44999694824219,122.52999877929688,122.52999877929688,0
2022-02-08 10:38:00-05:00,122.5199966430664,122.5199966430664,122.19000244140625,122.19000244140625,122.19000244140625,0
2022-02-08 10:39:00-05:00,122.30000305175781,122.30000305175781,122.05999755859375,122.23999786376953,122.23999786376953,0
2022-02-08 10:40:00-05:00,122.37999725341797,122.5,122.37999725341797,122.44999694824219,122.44999694824219,0
2022-02-08 10:41:00-05:00,122.44999694824219,122.48999786376953,122.43000030517578,122.43000030517578,122.43000030517578,0
2022-02-08 10:42:00-05:00,122.45999908447266,122.45999908447266,122.13999938964844,122.30000305175781,122.30000305175781,0
2022-02-08 10:43:00-05:00,122.43000030517578,122.43000030517578,122.13999938964844,122.41999816894531,122.41999816894531,0
2022-02-08 10:44:00-05:00,122.1500015258789,122.20999908447266,122.13999938964844,122.13999938964844,122.13999938964844,0
2022-02-08 10:45:00-05:00,121.97000122070312,122.0,121.43000030517578,121.43000030517578,121.43000030517578,0
2022-02-08 10:46:00-05:00,121.3499984741211,121.3499984741211,121.05999755859375,121.11000061035156,121.11000061035156,0
2022-02-08 10:47:00-05:00,121.2300033569336,121.2300033569336,121.12999725341797,121.13999938964844,121.13999938964844,0
2022-02-08 10:48:00-05:00,121.2300033569336,121.2300033569336,121.16999816894531,121.16999816894531,121.16999816894531,0
2022-02-08 10:49:00-05:00,121.18000030517578,121.25,121.18000030517578,121.25,121.25,0
2022-02-08 10:50:00-05:00,121.19999694824219,121.26000213623047,121.16000366210938,121.16000366210938,121.16000366210938,0
2022-02-08 10:51:00-05:00,121.16000366210938,121.4000015258789,121.16000366210938,121.4000015258789,121.4000015258789,0
2022-02-08 10:52:00-05:00,121.19999694824219,121.41000366210938,121.19999694824219,121.23999786376953,121.23999786376953,0
2022-02-08 10:53:00-05:00,121.27999877929688,121.27999877929688,121.0,121.0,121.0,0
2022-02-08 10:55:00-05:00,121.1500015258789,121.1500015258789,121.1500015258789,121.1500015258789,121.1500015258789,0
2022-02-08 10:56:00-05:00,120.91999816894531,121.16000366210938,120.91999816894531,121.16000366210938,121.16000366210938,0
2022-02-08 10:57:00-05:00,121.11000061035156,121.11000061035156,121.06999969482422,121.06999969482422,121.06999969482422,0
2022-02-08 10:58:00-05:00,121.08000183105469,121.0999984741211,121.08000183105469,121.08000183105469,121.08000183105469,0
2022-02-08 10:59:00-05:00,121.06999969482422,121.06999969482422,120.98999786376953,121.05999755859375,121.05999755859375,0
2022-02-08 11:00:00-05:00,121.08000183105469,121.08000183105469,120.81999969482422,120.81999969482422,120.81999969482422,0
2022-02-08 11:01:00-05:00,120.66999816894531,120.68000030517578,120.56999969482422,120.68000030517578,120.68000030517578,0
2022-02-08 11:02:00-05:00,120.75,120.75,120.63999938964844,120.63999938964844,120.63999938964844,0
2022-02-08 11:03:00-05:00,120.62999725341797,120.69000244140625,120.62999725341797,120.63999938964844,120.63999938964844,0
2022-02-08 11:04:00-05:00,120.63999938964844,120.80999755859375,120.63999938964844,120.7300033569336,120.7300033569336,0
2022-02-08 11:05:00-05:00,120.66000366210938,120.66000366210938,120.48999786376953,120.51000213623047,120.51000213623047,0
2022-02-08 11:06:00-05:00,120.58999633789062,120.6500015258789,120.58999633789062,120.6500015258789,120.6500015258789,0
2022-02-08 11:07:00-05:00,120.6500015258789,120.6500015258789,120.58000183105469,120.5999984741211,120.5999984741211,0
2022-02-08 11:08:00-05:00,120.5999984741211,120.5999984741211,120.56999969482422,120.58999633789062,120.58999633789062,0
2022-02-08 11:09:00-05:00,120.63999938964844,120.63999938964844,120.48999786376953,120.5999984741211,120.5999984741211,0
2022-02-08 11:10:00-05:00,120.5199966430664,120.5999984741211,120.4800033569336,120.55999755859375,120.55999755859375,0
2022-02-08 11:11:00-05:00,120.44999694824219,120.44999694824219,120.4000015258789,120.43000030517578,120.43000030517578,0
2022-02-08 11:12:00-05:00,120.55000305175781,120.66999816894531,120.55000305175781,120.55999755859375,120.55999755859375,0
2022-02-08 11:13:00-05:00,120.55999755859375,120.55999755859375,120.12999725341797,120.12999725341797,120.12999725341797,0
2022-02-08 11:14:00-05:00,120.25,120.36000061035156,120.18000030517578,120.36000061035156,120.36000061035156,0
2022-02-08 11:15:00-05:00,120.18000030517578,120.18000030517578,120.12000274658203,120.12000274658203,120.12000274658203,0
2022-02-08 11:16:00-05:00,120.33000183105469,120.33000183105469,120.08999633789062,120.08999633789062,120.08999633789062,0
2022-02-08 11:17:00-05:00,120.12999725341797,120.12999725341797,120.08999633789062,120.0999984741211,120.0999984741211,0
2022-02-08 11:18:00-05:00,120.11000061035156,120.20999908447266,120.11000061035156,120.12000274658203,120.12000274658203,0
2022-02-08 11:19:00-05:00,120.2300033569336,120.25,120.19999694824219,120.19999694824219,120.19999694824219,0
2022-02-08 11:20:00-05:00,120.23999786376953,120.23999786376953,120.06999969482422,120.06999969482422,120.06999969482422,0
2022-02-08 11:21:00-05:00,120.44000244140625,120.58999633789062,120.44000244140625,120.58999633789062,120.58999633789062,0
2022-02-08 11:22:00-05:00,120.5199966430664,120.61000061035156,120.5199966430664,120.58999633789062,120.58999633789062,0
2022-02-08 11:23:00-05:00,120.66000366210938,120.68000030517578,120.66000366210938,120.68000030517578,120.68000030517578,0
2022-02-08 11:24:00-05:00,120.69000244140625,120.69000244140625,120.63999938964844,120.68000030517578,120.68000030517578,0
2022-02-08 11:25:00-05:00,120.61000061035156,120.62000274658203,120.51000213623047,120.51000213623047,120.51000213623047,0
2022-02-08 11:26:00-05:00,120.68000030517578,120.68000030517578,120.61000061035156,120.61000061035156,120.61000061035156,0
2022-02-08 11:27:00-05:00,120.6500015258789,120.81999969482422,120.6500015258789,120.75,120.75,0
2022-02-08 11:28:00-05:00,120.75,120.75,120.52999877929688,120.52999877929688,120.52999877929688,0
2022-02-08 11:29:00-05:00,120.48999786376953,120.5199966430664,120.48999786376953,120.5199966430664,120.5199966430664,0
2022-02-08 11:30:00-05:00,120.54000091552734,120.54000091552734,120.13999938964844,120.18000030517578,120.18000030517578,0
2022-02-08 11:31:00-05:00,120.0,120.05000305175781,119.79000091552734,119.79000091552734,119.79000091552734,0
2022-02-08 11:32:00-05:00,119.73999786376953,119.93000030517578,119.73999786376953,119.88999938964844,119.88999938964844,0
2022-02-08 11:33:00-05:00,119.75,119.75,119.6500015258789,119.68000030517578,119.68000030517578,0
2022-02-08 11:34:00-05:00,119.81999969482422,119.83000183105469,119.77999877929688,119.77999877929688,119.77999877929688,0
2022-02-08 11:35:00-05:00,119.86000061035156,119.86000061035156,119.7699966430664,119.7699966430664,119.7699966430664,0
2022-02-08 11:36:00-05:00,119.94999694824219,120.04000091552734,119.91999816894531,119.91999816894531,119.91999816894531,0
2022-02-08 11:37:00-05:00,119.91000366210938,119.91000366210938,119.56999969482422,119.5999984741211,119.5999984741211,0
2022-02-08 11:38:00-05:00,119.62000274658203,119.62000274658203,119.56999969482422,119.5999984741211,119.5999984741211,0
2022-02-08 11:39:00-05:00,119.5999984741211,119.5999984741211,119.55999755859375,119.55999755859375,119.55999755859375,0
2022-02-08 11:40:00-05:00,119.55999755859375,119.55999755859375,119.2699966430664,119.2699966430664,119.2699966430664,0
2022-02-08 11:41:00-05:00,119.37000274658203,119.37000274658203,119.31999969482422,119.3499984741211,119.3499984741211,0
2022-02-08 11:42:00-05:00,119.3499984741211,119.44000244140625,119.3499984741211,119.41000366210938,119.41000366210938,0
2022-02-08 11:43:00-05:00,119.41999816894531,119.41999816894531,119.27999877929688,119.41000366210938,119.41000366210938,0
2022-02-08 11:44:00-05:00,119.52999877929688,119.6500015258789,119.52999877929688,119.6500015258789,119.6500015258789,0
2022-02-08 11:45:00-05:00,119.62000274658203,119.62000274658203,119.44000244140625,119.44000244140625,119.44000244140625,0
2022-02-08 11:46:00-05:00,119.44999694824219,119.48999786376953,119.44000244140625,119.44000244140625,119.44000244140625,0
2022-02-08 11:47:00-05:00,119.33000183105469,119.4000015258789,119.33000183105469,119.4000015258789,119.4000015258789,0
2022-02-08 11:48:00-05:00,119.33000183105469,119.33000183105469,119.27999877929688,119.27999877929688,119.27999877929688,0
2022-02-08 11:49:00-05:00,119.27999877929688,119.27999877929688,119.26000213623047,119.27999877929688,119.27999877929688,0
2022-02-08 11:50:00-05:00,119.27999877929688,119.43000030517578,119.27999877929688,119.4000015258789,119.4000015258789,0
2022-02-08 11:51:00-05:00,119.30000305175781,119.31999969482422,119.2300033569336,119.2300033569336,119.2300033569336,0
2022-02-08 11:52:00-05:00,119.30999755859375,119.3499984741211,119.30999755859375,119.3499984741211,119.3499984741211,0
2022-02-08 11:53:00-05:00,119.3499984741211,119.41000366210938,119.3499984741211,119.41000366210938,119.41000366210938,0
2022-02-08 11:54:00-05:00,119.41000366210938,119.58000183105469,119.36000061035156,119.58000183105469,119.58000183105469,0
2022-02-08 11:55:00-05:00,119.44999694824219,119.44999694824219,119.26000213623047,119.2699966430664,119.2699966430664,0
2022-02-08 11:56:00-05:00,119.19999694824219,119.30000305175781,119.19999694824219,119.25,119.25,0
2022-02-08 11:57:00-05:00,119.30999755859375,119.30999755859375,119.29000091552734,119.29000091552734,119.29000091552734,0
2022-02-08 11:58:00-05:00,119.29000091552734,119.48999786376953,119.29000091552734,119.48999786376953,119.48999786376953,0
2022-02-08 11:59:00-05:00,119.5,119.5,119.33999633789062,119.36000061035156,119.36000061035156,0
2022-02-08 12:00:00-05:00,119.3499984741211,119.3499984741211,119.25,119.25,119.25,0
2022-02-08 12:01:00-05:00,119.29000091552734,119.29000091552734,119.19000244140625,119.19000244140625,119.19000244140625,0
2022-02-08 12:02:00-05:00,119.16000366210938,119.30000305175781,119.16000366210938,119.30000305175781,119.30000305175781,0
2022-02-08 12:03:00-05:00,119.31999969482422,119.43000030517578,119.29000091552734,119.29000091552734,119.29000091552734,0
2022-02-08 12:04:00-05:00,119.4000015258789,119.41999816894531,119.29000091552734,119.33000183105469,119.33000183105469,0
2022-02-08 12:05:00-05:00,119.29000091552734,119.56999969482422,119.29000091552734,119.5,119.5,0
2022-02-08 12:06:00-05:00,119.52999877929688,119.56999969482422,119.52999877929688,119.56999969482422,119.56999969482422,0
2022-02-08 12:07:00-05:00,119.55000305175781,119.55000305175781,119.48999786376953,119.5199966430664,119.5199966430664,0
2022-02-08 12:08:00-05:00,119.55999755859375,119.7699966430664,119.55999755859375,119.7699966430664,119.7699966430664,0
2022-02-08 12:09:00-05:00,119.80999755859375,119.80999755859375,119.68000030517578,119.68000030517578,119.68000030517578,0
2022-02-08 12:10:00-05:00,119.79000091552734,119.79000091552734,119.69000244140625,119.72000122070312,119.72000122070312,0
2022-02-08 12:11:00-05:00,119.5999984741211,119.5999984741211,119.5199966430664,119.5199966430664,119.5199966430664,0
2022-02-08 12:12:00-05:00,119.5,119.54000091552734,119.5,119.54000091552734,119.54000091552734,0
2022-02-08 12:13:00-05:00,119.58999633789062,119.6500015258789,119.58999633789062,119.6500015258789,119.6500015258789,0
2022-02-08 12:14:00-05:00,119.66000366210938,119.7699966430664,119.61000061035156,119.7699966430664,119.7699966430664,0
2022-02-08 12:15:00-05:00,119.68000030517578,119.73999786376953,119.54000091552734,119.62999725341797,119.62999725341797,0
2022-02-08 12:16:00-05:00,119.7300033569336,119.7300033569336,119.4800033569336,119.4800033569336,119.4800033569336,0
2022-02-08 12:17:00-05:00,119.43000030517578,119.52999877929688,119.43000030517578,119.51000213623047,119.51000213623047,0
2022-02-08 12:18:00-05:00,119.51000213623047,119.62000274658203,119.5,119.5,119.5,0
2022-02-08 12:19:00-05:00,119.37999725341797,119.37999725341797,119.33000183105469,119.33999633789062,119.33999633789062,0
2022-02-08 12:20:00-05:00,119.30999755859375,119.30999755859375,119.30000305175781,119.30000305175781,119.30000305175781,0
2022-02-08 12:21:00-05:00,119.29000091552734,119.41000366210938,119.19000244140625,119.19000244140625,119.19000244140625,0
2022-02-08 12:22:00-05:00,119.19000244140625,119.19000244140625,119.19000244140625,119.19000244140625,119.19000244140625,0
2022-02-08 12:23:00-05:00,119.22000122070312,119.22000122070312,119.16999816894531,119.16999816894531,119.16999816894531,0
2022-02-08 12:24:00-05:00,119.16999816894531,119.2300033569336,119.16999816894531,119.2300033569336,119.2300033569336,0
2022-02-08 12:25:00-05:00,119.2300033569336,119.2300033569336,119.22000122070312,119.2300033569336,119.2300033569336,0
2022-02-08 12:26:00-05:00,119.19000244140625,119.19000244140625,119.18000030517578,119.19000244140625,119.19000244140625,0
2022-02-08 12:27:00-05:00,119.19000244140625,119.4000015258789,119.19000244140625,119.4000015258789,119.4000015258789,0
2022-02-08 12:28:00-05:00,119.36000061035156,119.36000061035156,119.19000244140625,119.19000244140625,119.19000244140625,0
2022-02-08 12:29:00-05:00,119.19000244140625,119.19000244140625,119.0199966430664,119.0199966430664,119.0199966430664,0
2022-02-08 12:30:00-05:00,119.0199966430664,119.0199966430664,118.63999938964844,118.63999938964844,118.63999938964844,0
2022-02-08 12:31:00-05:00,118.61000061035156,118.69000244140625,118.61000061035156,118.62999725341797,118.62999725341797,0
2022-02-08 12:32:00-05:00,118.6500015258789,118.6500015258789,118.36000061035156,118.36000061035156,118.36000061035156,0
2022-02-08 12:33:00-05:00,118.4000015258789,118.44999694824219,118.4000015258789,118.41999816894531,118.41999816894531,0
2022-02-08 12:34:00-05:00,118.4800033569336,118.52999877929688,118.4800033569336,118.52999877929688,118.52999877929688,0
2022-02-08 12:35:00-05:00,118.52999877929688,118.52999877929688,118.36000061035156,118.5199966430664,118.5199966430664,0
2022-02-08 12:36:00-05:00,118.54000091552734,118.54000091552734,118.5,118.5,118.5,0
2022-02-08 12:37:00-05:00,118.55000305175781,118.55999755859375,118.44999694824219,118.44999694824219,118.44999694824219,0
2022-02-08 12:38:00-05:00,118.44999694824219,118.45999908447266,118.41000366210938,118.41000366210938,118.41000366210938,0
2022-02-08 12:39:00-05:00,118.36000061035156,118.38999938964844,118.31999969482422,118.31999969482422,118.31999969482422,0
2022-02-08 12:40:00-05:00,118.37999725341797,118.45999908447266,118.37999725341797,118.37999725341797,118.37999725341797,0
2022-02-08 12:41:00-05:00,118.48999786376953,118.48999786376953,118.37000274658203,118.37000274658203,118.37000274658203,0
2022-02-08 12:42:00-05:00,118.37000274658203,118.58000183105469,118.37000274658203,118.4800033569336,118.4800033569336,0
2022-02-08 12:43:00-05:00,118.5199966430664,118.52999877929688,118.5199966430664,118.52999877929688,118.52999877929688,0
2022-02-08 12:44:00-05:00,118.44000244140625,118.44000244140625,118.18000030517578,118.19999694824219,118.19999694824219,0
2022-02-08 12:45:00-05:00,118.19999694824219,118.19999694824219,118.12999725341797,118.13999938964844,118.13999938964844,0
2022-02-08 12:46:00-05:00,118.08999633789062,118.16000366210938,118.08999633789062,118.12000274658203,118.12000274658203,0
2022-02-08 12:47:00-05:00,118.06999969482422,118.12000274658203,118.02999877929688,118.02999877929688,118.02999877929688,0
